2013-11-01,117510241.8
2013-11-04,118155276.8
2013-11-05,118114771.8
2013-11-06,118693956.8
2013-11-07,116542239.8
2013-11-08,115505627.8
2013-11-11,115691801.8
2013-11-12,115482261.8
2013-11-13,116691007.8
2013-11-14,117747370.8
2013-11-15,118573624.8
2013-11-18,119258068.8
2013-11-19,118808107.8
2013-11-20,117549429.8
2013-11-21,118336501.8
2013-11-22,119157923.8
2013-11-25,118725499.8
2013-11-26,119574185.8
2013-11-27,119765750.8
2013-11-29,120449713.8
2013-12-02,119534300.8
2013-12-03,119383220.8
2013-12-04,119161407.8
2013-12-05,118604032.8
2013-12-06,118648657.8
2013-12-09,119028409.8
2013-12-10,120197740.8
2013-12-11,119411652.8
2013-12-12,118290069.8
2013-12-13,118798955.8
2013-12-16,119337615.8
2013-12-17,119348483.8
2013-12-18,120210649.8
2013-12-19,118337794.8
2013-12-20,119287976.8
2013-12-23,119070360.8
2013-12-24,118880885.8
2013-12-26,119501698.8
2013-12-27,120343632.8
2013-12-30,121061163.8
2013-12-31,120905752.8
2014-01-02,118235262.8
2014-01-03,119495695.8
2014-01-06,120005632.8
2014-01-07,120252066.8
2014-01-08,118841569.8
2014-01-09,117860475.8
2014-01-10,119655960.8
2014-01-13,121082194.8
2014-01-14,121588609.8
2014-01-15,122050241.8
2014-01-16,121838959.8
2014-01-17,121106800.8
2014-01-21,122098353.8
2014-01-22,123610376.8
2014-01-23,124869302.8
2014-01-24,123308925.8
2014-01-27,122517188.8
2014-01-28,123089598.8
2014-01-29,123344031.8
2014-01-30,122804222.8
2014-01-31,121294256.3
2014-02-03,118653763.8
2014-02-04,120294943.8
2014-02-05,120166943.3
2014-02-06,122119689.3
2014-02-07,125160790.3
2014-02-10,125201708.8
2014-02-11,127349785.3
2014-02-12,127579492.3
2014-02-13,129877489.8
2014-02-14,129661042.3
2014-02-18,131482358.3
2014-02-19,130962682.3
2014-02-20,131018462.8
2014-02-21,131090896.8
2014-02-24,131249000.3
2014-02-25,131369689.8
2014-02-26,131550315.8
2014-02-27,131903293.8
2014-02-28,132261373.8
2014-03-03,131578986.8
2014-03-04,132459803.8
2014-03-05,131325348.8
2014-03-06,131925403.8
2014-03-07,132332994.8
2014-03-10,131327576.8
2014-03-11,131416852.8
2014-03-12,131292527.8
2014-03-13,131979242.8
2014-03-14,132890997.8
2014-03-17,130963261.8
2014-03-18,132725953.8
2014-03-19,131057784.8
2014-03-20,130705486.8
2014-03-21,129489835.8
2014-03-24,129194895.8
2014-03-25,129863729.3
2014-03-26,131140154.8
2014-03-27,133139567.3
2014-03-28,133435884.3
2014-03-31,134184948.3
2014-04-01,132026040.3
2014-04-02,130311083.8
2014-04-03,132026698.8
2014-04-04,134475206.8
2014-04-07,133987036.3
2014-04-08,138704084.8
2014-04-09,142737058.8
2014-04-10,142079841.3
2014-04-11,141951126.3
2014-04-14,142832713.8
2014-04-15,141278924.3
2014-04-16,142298583.8
2014-04-17,141696411.8
2014-04-21,140306014.8
2014-04-22,141551977.8
2014-04-23,142374906.8
2014-04-24,143758126.8
2014-04-25,144124819.8
2014-04-28,143872070.8
2014-04-29,145084551.3
2014-04-30,146205600.8
2014-05-01,147125189.3
2014-05-02,147278734.8
2014-05-05,147166060.3
2014-05-06,146930972.3
2014-05-07,147151856.3
2014-05-08,147412071.3
2014-05-09,146560983.3
2014-05-12,147188699.3
2014-05-13,148269137.8
2014-05-14,149957044.3
2014-05-15,149211314.8
2014-05-16,148536635.3
2014-05-19,148471188.3
2014-05-20,148477166.3
2014-05-21,149495309.3
2014-05-22,148832908.8
2014-05-23,148359803.3
2014-05-27,146753354.3
2014-05-28,144996040.3
2014-05-29,146948076.8
2014-05-30,147100960.3
2014-06-02,146230212.3
2014-06-03,146300110.8
2014-06-04,146295356.8
2014-06-05,149602527.8
2014-06-06,149464933.8
2014-06-09,149985332.3
2014-06-10,149768677.3
2014-06-11,150229090.3
2014-06-12,153290082.8
2014-06-13,153321260.8
2014-06-16,153592531.3
2014-06-17,151687144.8
2014-06-18,152907307.3
2014-06-19,157470399.3
2014-06-20,156548533.8
2014-06-23,157545371.8
2014-06-24,158369003.8
2014-06-25,159086484.3
2014-06-26,160528100.3
2014-06-27,161759232.3
2014-06-30,161369085.3
2014-07-01,161088938.3
2014-07-02,158385070.3
2014-07-03,157759434.3
2014-07-07,155994383.8
2014-07-08,155105208.3
2014-07-09,154612145.8
2014-07-10,154844173.3
2014-07-11,153113023.3
2014-07-14,153123182.3
2014-07-15,151479611.3
2014-07-16,150974375.3
2014-07-17,153722927.3
2014-07-18,153207503.3
2014-07-21,154882862.3
2014-07-22,155893282.3
2014-07-23,157674816.3
2014-07-24,154863885.3
2014-07-25,155986090.3
2014-07-28,155663176.3
2014-07-29,154863360.3
2014-07-30,152077473.3
2014-07-31,148411751.3
2014-08-01,149201405.3
2014-08-04,151054199.3
2014-08-05,147902575.3
2014-08-06,149319030.3
2014-08-07,148225891.3
2014-08-08,148212651.3
2014-08-11,149848371.3
2014-08-12,148302143.8
2014-08-13,148780183.8
2014-08-14,149711666.3
2014-08-15,150744836.3
2014-08-18,152194376.3
2014-08-19,150102416.3
2014-08-20,149627291.3
2014-08-21,150486726.3
2014-08-22,150926523.8
2014-08-25,151416451.3
2014-08-26,152652322.3
2014-08-27,153114863.8
2014-08-28,153866715.8
2014-08-29,154980876.3
2014-09-02,154590896.8
2014-09-03,155040400.3
2014-09-04,154980709.8
2014-09-05,155903768.8
2014-09-08,154943808.8
2014-09-09,153091580.3
2014-09-10,151936531.3
2014-09-11,151124794.3
2014-09-12,150109481.8
2014-09-15,150577330.8
2014-09-16,151328010.3
2014-09-17,150271903.3
2014-09-18,149387305.8
2014-09-19,149816635.3
2014-09-22,151083661.3
2014-09-23,152402203.8
2014-09-24,153091067.8
2014-09-25,152834016.8
2014-09-26,151665832.3
2014-09-29,152641472.3
2014-09-30,152076925.8
2014-10-01,152164135.8
2014-10-02,152681462.3
2014-10-03,154004022.3
2014-10-06,154800844.3
2014-10-07,152811160.8
2014-10-08,155268053.8
2014-10-09,153036348.3
2014-10-10,151632006.8
2014-10-13,149599184.3
2014-10-14,150670569.8
2014-10-15,149440034.8
2014-10-16,148938986.3
2014-10-17,150547852.3
2014-10-20,152925827.3
2014-10-21,153232530.3
2014-10-22,152993821.3
2014-10-23,154413134.3
2014-10-24,154038289.3
2014-10-27,153444537.3
2014-10-28,152429149.3
2014-10-29,151424772.3
2014-10-30,152373730.3
2014-10-31,152162948.3
2014-11-03,152574229.3
2014-11-04,152436253.3
2014-11-05,152043899.3
2014-11-06,151395487.3
2014-11-07,153344742.3
2014-11-10,152789006.3
2014-11-11,152270714.3
2014-11-12,152958732.3
2014-11-13,154113754.3
2014-11-14,154709379.3
2014-11-17,154150865.3
2014-11-18,154659655.3
2014-11-19,154139584.3
2014-11-20,154627076.3
2014-11-21,154921653.3
2014-11-24,154921653.3
2014-11-25,154921653.3
2014-11-26,154921653.3
2014-11-28,154988153.3
2014-12-01,155387153.3
2014-12-02,155586653.3
2014-12-03,155493553.3
2014-12-04,155605323.3
2014-12-05,154989443.3
2014-12-08,153807803.3
2014-12-09,154507987.3
2014-12-10,155152644.3
2014-12-11,153714317.3
2014-12-12,152917644.8
2014-12-15,150912115.3
2014-12-16,151837245.3
2014-12-17,152028645.8
2014-12-18,152492100.3
2014-12-19,151633985.3
2014-12-22,151665942.3
2014-12-23,150670926.3
2014-12-24,149575164.8
2014-12-26,150393293.8
2014-12-29,152960850.8
2014-12-30,153989192.8
2014-12-31,154193525.3
2015-01-02,153856473.8
2015-01-05,153882617.3
2015-01-06,155386381.3
2015-01-07,159975476.3
2015-01-08,161933484.3
2015-01-09,163829182.8
2015-01-12,165153604.3
2015-01-13,164612202.3
2015-01-14,164103816.3
2015-01-15,163801815.3
2015-01-16,165256610.3
2015-01-20,166147952.8
2015-01-21,166219750.3
2015-01-22,167560654.3
2015-01-23,167052894.3
2015-01-26,167028308.3
2015-01-27,165553249.3
2015-01-28,164503105.3
2015-01-29,165691164.3
2015-01-30,164770924.3
2015-02-02,165553432.3
2015-02-03,165596537.3
2015-02-04,165295983.3
2015-02-05,166107094.3
2015-02-06,164622495.3
2015-02-09,163751000.3
2015-02-10,163955763.8
2015-02-11,164314067.8
2015-02-12,164634839.3
2015-02-13,164527138.3
2015-02-17,162320316.3
2015-02-18,163688286.3
2015-02-19,163189901.3
2015-02-20,162473941.3
2015-02-23,163770498.3
2015-02-24,164373663.3
2015-02-25,164322855.3
2015-02-26,164374664.3
2015-02-27,164951036.3
2015-03-02,163469165.3
2015-03-03,162841682.3
2015-03-04,163395952.3
2015-03-05,163851984.3
2015-03-06,161485591.3
2015-03-09,162410811.3
2015-03-10,162170383.3
2015-03-11,162007825.3
2015-03-12,163431164.3
2015-03-13,162636740.8
2015-03-16,163544020.3
2015-03-17,163614197.3
2015-03-18,166608865.8
2015-03-19,166061702.8
2015-03-20,166637928.3
2015-03-23,166740624.3
2015-03-24,166755656.8
2015-03-25,164799586.3
2015-03-26,164733453.8
2015-03-27,165034659.8
2015-03-30,166310881.8
2015-03-31,165431349.3
2015-04-01,165248654.8
2015-04-02,165893745.8
2015-04-06,166833249.3
2015-04-07,166797349.3
2015-04-08,167056891.8
2015-04-09,167839852.3
2015-04-10,168061354.3
2015-04-13,167778748.3
2015-04-14,167400792.3
2015-04-15,167214112.3
2015-04-16,166638190.3
2015-04-17,166067476.3
2015-04-20,165692826.3
2015-04-21,166240351.3
2015-04-22,166579541.3
2015-04-23,167726791.3
2015-04-24,168325288.3
2015-04-27,168104936.3
2015-04-28,167636505.3
2015-04-29,166928958.3
2015-04-30,166122495.3
2015-05-01,165556978.3
2015-05-04,165861495.3
2015-05-05,164136794.3
2015-05-06,162312009.3
2015-05-07,163207209.3
2015-05-08,165856449.3
2015-05-11,162851768.3
2015-05-12,163036036.3
2015-05-13,163683693.3
2015-05-14,165530561.3
2015-05-15,166071589.3
2015-05-18,165644432.3
2015-05-19,164866028.3
2015-05-20,165389797.3
2015-05-21,166546642.3
2015-05-22,164935606.3
2015-05-26,164509483.3
2015-05-27,164519164.3
2015-05-28,165607371.8
2015-05-29,167259366.8
2015-06-01,165540403.8
2015-06-02,166644312.8
2015-06-03,165711843.3
2015-06-04,164724772.8
2015-06-05,159833227.3
2015-06-08,162933392.3
2015-06-09,162745988.3
2015-06-10,163713066.8
2015-06-11,162347800.8
2015-06-12,161000876.3
2015-06-15,162906107.8
2015-06-16,165543139.8
2015-06-17,170251158.3
2015-06-18,173493860.8
2015-06-19,174697773.3
2015-06-22,174940450.8
2015-06-23,174647285.3
2015-06-24,175033614.8
2015-06-25,172560319.8
2015-06-26,171215653.3
2015-06-29,172737359.8
2015-06-30,171694865.8
2015-07-01,169798462.8
2015-07-02,173587090.3
2015-07-06,170427812.8
2015-07-07,169797510.3
2015-07-08,165649562.3
2015-07-09,166859847.3
2015-07-10,169290908.8
2015-07-13,170094977.8
2015-07-14,172316288.8
2015-07-15,171701459.8
2015-07-16,171628742.8
2015-07-17,171445403.8
2015-07-20,169857302.8
2015-07-21,169637843.8
2015-07-22,167845717.3
2015-07-23,167342140.3
2015-07-24,165903367.8
2015-07-27,164509598.3
2015-07-28,165702205.3
2015-07-29,165440178.3
2015-07-30,164972234.8
2015-07-31,166589084.8
2015-08-03,166054768.3
2015-08-04,163912803.8
2015-08-05,163928425.8
2015-08-06,163079561.8
2015-08-07,163385487.3
2015-08-10,164272265.8
2015-08-11,163118431.3
2015-08-12,161892631.3
2015-08-13,161675351.3
2015-08-14,161333953.8
2015-08-17,162038808.8
2015-08-18,161964786.3
2015-08-19,161959811.3
2015-08-20,160386051.3
2015-08-21,158065888.8
2015-08-24,154785193.8
2015-08-25,155110316.3
2015-08-26,157641833.8
2015-08-27,158523631.3
2015-08-28,158952971.3
2015-08-31,158756101.3
2015-09-01,159251723.8
2015-09-02,158788226.8
2015-09-03,158751189.3
2015-09-04,159689294.3
2015-09-08,159724289.8
2015-09-09,160460349.8
2015-09-10,160940766.8
2015-09-11,161752869.8
2015-09-14,161939223.8
2015-09-15,159764439.8
2015-09-16,159976597.8
2015-09-17,163345462.8
2015-09-18,164834951.8
2015-09-21,162611525.8
2015-09-22,163246625.8
2015-09-23,162641463.8
2015-09-24,163124498.8
2015-09-25,162117847.8
2015-09-28,163163581.8
2015-09-29,163772873.8
2015-09-30,163603523.8
2015-10-01,163534133.8
2015-10-02,163852183.8
2015-10-05,163716153.8
2015-10-06,163772603.8
2015-10-07,163559473.8
2015-10-08,163469433.8
2015-10-09,163384623.8
2015-10-12,163520923.8
2015-10-13,164027033.8
2015-10-14,163478523.8
2015-10-15,163652193.8
2015-10-16,163500603.8
2015-10-19,163878243.8
2015-10-20,164242713.8
2015-10-21,163944573.8
2015-10-22,163701813.8
2015-10-23,163146003.8
2015-10-26,163464643.8
2015-10-27,164078030.8
2015-10-28,162500915.8
2015-10-29,162699129.8
2015-10-30,163006852.8
2015-11-02,162293331.8
2015-11-03,161003227.8
2015-11-04,159699738.8
2015-11-05,159402051.3
2015-11-06,156214244.3
2015-11-09,155060263.3
2015-11-10,156743480.3
2015-11-11,156295067.8
2015-11-12,157633017.8
2015-11-13,157935547.3
2015-11-16,158284443.8
2015-11-17,157976257.8
2015-11-18,158112871.3
2015-11-19,159202738.3
2015-11-20,160813807.3
2015-11-23,160481177.8
2015-11-24,159737241.3
2015-11-25,159480532.3
2015-11-27,159157388.3
2015-11-30,158549374.3
2015-12-01,159779237.8
2015-12-02,158898574.3
2015-12-03,157958664.3
2015-12-04,159233631.8
2015-12-07,159283989.8
2015-12-08,157647606.3
2015-12-09,158038316.8
2015-12-10,157889654.3
2015-12-11,157499130.3
2015-12-14,157119790.8
2015-12-15,157064671.8
2015-12-16,157497922.8
2015-12-17,156674555.8
2015-12-18,155084442.8
2015-12-21,155415938.8
2015-12-22,155630248.8
2015-12-23,156564170.8
2015-12-24,155940024.8
2015-12-28,155977584.8
2015-12-29,156917904.8
2015-12-30,156202496.8
2015-12-31,155449692.0
2016-01-04,153753246.0
2016-01-05,153463947.0
2016-01-06,152344828.0
2016-01-07,149784018.0
2016-01-08,149456293.0
2016-01-11,149476278.0
2016-01-12,149568993.0
2016-01-13,149306553.0
2016-01-14,149871048.0
2016-01-15,148861413.0
2016-01-19,148821073.0
2016-01-20,147148073.0
2016-01-21,147845913.0
2016-01-22,147581453.0
2016-01-25,147406573.0
2016-01-26,147504893.0
2016-01-27,147395193.0
2016-01-28,147595013.0
2016-01-29,146656493.0
2016-02-01,146313328.0
2016-02-02,146908823.0
2016-02-03,147420553.0
2016-02-04,147524328.0
2016-02-05,148101456.0
2016-02-08,148557419.0
2016-02-09,148530081.0
2016-02-10,148845689.0
2016-02-11,149184206.0
2016-02-12,149003543.0
2016-02-16,148985570.0
2016-02-17,148931255.0
2016-02-18,148878305.0
2016-02-19,148886027.0
2016-02-22,148247185.0
2016-02-23,149809659.0
2016-02-24,150109579.0
2016-02-25,151362501.0
2016-02-26,149052425.0
2016-02-29,149334173.0
2016-03-01,147275433.0
2016-03-02,147562801.0
2016-03-03,148647743.0
2016-03-04,148254244.5
2016-03-07,147489312.5
2016-03-08,148651652.5
2016-03-09,147552066.0
2016-03-10,147863235.0
2016-03-11,147021879.0
2016-03-14,146947184.0
2016-03-15,146545029.0
2016-03-16,149098747.5
2016-03-17,151307104.0
2016-03-18,150694954.0
2016-03-21,149501866.0
2016-03-22,149038411.0
2016-03-23,149760477.0
2016-03-24,149271223.0
2016-03-28,149927942.5
2016-03-29,152318907.0
2016-03-30,152205765.5
2016-03-31,153310995.5
2016-04-01,151955834.5
2016-04-04,150196658.5
2016-04-05,150803762.0
2016-04-06,150419671.0
2016-04-07,151013106.5
2016-04-08,151661748.5
2016-04-11,152338454.0
2016-04-12,152610863.5
2016-04-13,152834525.0
2016-04-14,151791192.0
2016-04-15,153121272.0
2016-04-18,153248825.5
2016-04-19,155289730.5
2016-04-20,156476525.3
2016-04-21,156245741.0
2016-04-22,154579374.0
2016-04-25,155496088.5
2016-04-26,155470367.5
2016-04-27,157191036.5
2016-04-28,160256055.5
2016-04-29,162139261.5
2016-05-02,162726135.5
2016-05-03,161207869.5
2016-05-04,160241612.5
2016-05-05,159359563.5
2016-05-06,159550032.5
2016-05-09,157570741.5
2016-05-10,160254554.5
2016-05-11,161737696.5
2016-05-12,159439054.5
2016-05-13,157907692.5
2016-05-16,158773110.5
2016-05-17,158172804.5
2016-05-18,154222833.5
2016-05-19,152520387.5
2016-05-20,153834747.0
2016-05-23,151897856.0
2016-05-24,152956782.0
2016-05-25,154434352.5
2016-05-26,156748244.5
2016-05-27,154972215.5
2016-05-31,154613033.5
2016-06-01,154301078.0
2016-06-02,154423453.5
2016-06-03,163362217.0
2016-06-06,164931444.5
2016-06-07,166073853.0
2016-06-08,168187922.0
2016-06-09,169598776.5
2016-06-10,168660943.5
2016-06-13,169947515.0
2016-06-14,168404929.5
2016-06-15,170189973.0
2016-06-16,171426775.0
2016-06-17,171844199.0
2016-06-20,175345136.0
2016-06-21,174295925.0
2016-06-22,173911901.0
2016-06-23,176632739.0
2016-06-24,168476708.0
2016-06-27,165683602.0
2016-06-28,171047823.0
2016-06-29,177046657.0
2016-06-30,176742235.0
2016-07-01,179620732.0
2016-07-05,176108375.0
2016-07-06,177700499.0
2016-07-07,174769137.0
2016-07-08,178193681.0
2016-07-11,178822875.0
2016-07-12,181995615.0
2016-07-13,181472719.0
2016-07-14,182768184.0
2016-07-15,178901222.0
2016-07-18,178566335.0
2016-07-19,177087762.0
2016-07-20,175110952.0
2016-07-21,175115260.0
2016-07-22,172654509.0
2016-07-25,170952277.0
2016-07-26,172169269.5
2016-07-27,171762761.5
2016-07-28,171341108.0
2016-07-29,175963139.5
2016-08-01,173183771.5
2016-08-02,172313184.5
2016-08-03,172805932.5
2016-08-04,175958273.0
2016-08-05,174153439.0
2016-08-08,173201338.0
2016-08-09,175024553.0
2016-08-10,176555848.5
2016-08-11,175337268.0
2016-08-12,174949094.5
2016-08-15,174799048.0
2016-08-16,175530234.5
2016-08-17,174215739.5
2016-08-18,176641637.0
2016-08-19,175616651.5
2016-08-22,175719309.0
2016-08-23,176716518.0
2016-08-24,174209332.0
2016-08-25,173934279.0
2016-08-26,174256099.0
2016-08-29,175136763.0
2016-08-30,171987749.0
2016-08-31,171328609.0
2016-09-01,173058003.0
2016-09-02,174537781.0
2016-09-06,182308615.0
2016-09-07,181612404.0
2016-09-08,181111141.0
2016-09-09,176816805.0
2016-09-12,176757668.0
2016-09-13,171863707.5
2016-09-14,171884557.5
2016-09-15,174615869.0
2016-09-16,173027718.5
2016-09-19,174826737.5
2016-09-20,175516930.5
2016-09-21,179144844.5
2016-09-22,182729316.0
2016-09-23,180300435.5
2016-09-26,179474694.5
2016-09-27,180335032.5
2016-09-28,182127195.5
2016-09-29,181701431.0
2016-09-30,182765167.7
2016-10-03,180715101.5
2016-10-04,177652219.0
2016-10-05,177682359.0
2016-10-06,175353110.5
2016-10-07,175798586.5
2016-10-10,177572408.5
2016-10-11,176197117.5
2016-10-12,176136255.0
2016-10-13,177144333.0
2016-10-14,176704918.0
2016-10-17,176572498.0
2016-10-18,177095165.0
2016-10-19,177877139.0
2016-10-20,176153014.0
2016-10-21,175020663.0
2016-10-24,174757779.0
2016-10-25,174724124.0
2016-10-26,174332299.0
2016-10-27,173800014.0
2016-10-28,174539809.0
2016-10-31,174200279.0
2016-11-01,175155029.0
2016-11-02,174653007.0
2016-11-03,173061080.5
2016-11-04,171775263.5
2016-11-07,176810121.5
2016-11-08,177202932.5
2016-11-09,177896517.0
2016-11-10,176534732.0
2016-11-11,173987188.5
2016-11-14,175268294.5
2016-11-15,178852793.0
2016-11-16,177644597.0
2016-11-17,179099833.5
2016-11-18,178093474.0
2016-11-21,179627748.5
2016-11-22,179915037.0
2016-11-23,179713657.0
2016-11-25,179768047.5
2016-11-28,180529360.0
2016-11-29,178482127.5
2016-11-30,181797303.5
2016-12-01,179140093.5
2016-12-02,179142818.0
2016-12-05,178430393.0
2016-12-06,178343745.5
2016-12-07,178262997.5
2016-12-08,178874433.0
2016-12-09,179099265.5
2016-12-12,178274264.0
2016-12-13,178903286.0
2016-12-14,179392048.0
2016-12-15,179212725.0
2016-12-16,179196544.0
2016-12-19,179161659.0
2016-12-20,178582571.0
2016-12-21,178800625.0
2016-12-22,177814998.0
2016-12-23,177637022.0
2016-12-27,179260937.0
2016-12-28,178404555.0
2016-12-29,178838668.0
2016-12-30,178592278.0
2017-01-03,178900898.0
2017-01-04,181199375.0
2017-01-05,179787141.0
2017-01-06,179344866.0
2017-01-09,178293916.0
2017-01-10,180035421.0
2017-01-11,180148093.0
2017-01-12,181618815.0
2017-01-13,181681394.0
2017-01-17,181166131.0
2017-01-18,180440604.0
2017-01-19,180687699.0
2017-01-20,180837967.0
2017-01-23,180126994.0
2017-01-24,180703672.0
2017-01-25,180243778.0
2017-01-26,181203058.0
2017-01-27,181047821.0
2017-01-30,180071300.0
2017-01-31,179501466.0
2017-02-01,181602407.0
2017-02-02,181871537.0
2017-02-03,182150377.0
2017-02-06,181774411.0
2017-02-07,182019099.0
2017-02-08,182435981.0
2017-02-09,183865324.0
2017-02-10,185259515.0
2017-02-13,185384979.0
2017-02-14,185834038.0
2017-02-15,187239667.0
2017-02-16,186162189.0
2017-02-17,185578026.0
2017-02-21,186076154.0
2017-02-22,186522908.0
2017-02-23,186285100.0
2017-02-24,185499036.0
2017-02-27,185542505.0
2017-02-28,187213602.0
2017-03-01,188796862.0
2017-03-02,187561190.0
2017-03-03,187480155.0
2017-03-06,187033045.0
2017-03-07,185558378.0
2017-03-08,182809993.0
2017-03-09,180513445.0
2017-03-10,180050722.0
2017-03-13,180163697.0
2017-03-14,178944323.0
2017-03-15,182506948.0
2017-03-16,183311443.0
2017-03-17,183645749.0
2017-03-20,183726817.0
2017-03-21,181335512.0
2017-03-22,180888101.0
2017-03-23,180576301.0
2017-03-24,181268295.0
2017-03-27,179386626.0
2017-03-28,181299927.0
2017-03-29,181742079.0
2017-03-30,182241523.0
2017-03-31,182021346.0
2017-04-03,180703365.0
2017-04-04,180621724.0
2017-04-05,180776269.0
2017-04-06,181262223.0
2017-04-07,182191220.0
2017-04-10,182135070.0
2017-04-11,182486865.0
2017-04-12,180852204.0
2017-04-13,180300956.0
2017-04-17,182906156.0
2017-04-18,181246176.0
2017-04-19,180950011.0
2017-04-20,184488174.0
2017-04-21,182672734.0
2017-04-24,182404406.0
2017-04-25,182989201.0
2017-04-26,183134341.0
2017-04-27,184638576.0
2017-04-28,185765278.0
2017-05-01,185032062.0
2017-05-02,186519098.0
2017-05-03,183931830.0
2017-05-04,182195094.0
2017-05-05,183070733.0
2017-05-08,182125977.0
2017-05-09,179444968.0
2017-05-10,178700220.0
2017-05-11,178506039.0
2017-05-12,181931515.0
2017-05-15,182632592.0
2017-05-16,180972924.0
2017-05-17,182942441.0
2017-05-18,182335719.0
2017-05-19,183399665.0
2017-05-22,184500165.0
2017-05-23,183319742.0
2017-05-24,183579696.0
2017-05-25,185255986.0
2017-05-26,185083447.0
2017-05-30,185563520.0
2017-05-31,186539284.0
2017-06-01,189147499.0
2017-06-02,190904184.0
2017-06-05,191429629.0
2017-06-06,190286296.5
2017-06-07,190311326.5
2017-06-08,191108401.5
2017-06-09,188924924.0
2017-06-12,188317736.5
2017-06-13,189475616.0
2017-06-14,190153978.5
2017-06-15,188296978.5
2017-06-16,189130921.5
2017-06-19,187244720.0
2017-06-20,187326467.5
2017-06-21,188010638.5
2017-06-22,187769355.5
2017-06-23,189447377.0
2017-06-26,189379411.0
2017-06-27,189515968.5
2017-06-28,191251007.5
2017-06-29,191918506.5
2017-06-30,191874518.5
2017-07-03,188208204.5
2017-07-05,187913865.5
2017-07-06,187720146.5
2017-07-07,186498216.0
2017-07-10,188027814.0
2017-07-11,189915736.0
2017-07-12,192708663.0
2017-07-13,192669336.0
2017-07-14,196089107.0
2017-07-17,196061323.5
2017-07-18,199560508.5
2017-07-19,199490636.0
2017-07-20,200261699.5
2017-07-21,200993580.0
2017-07-24,200096747.0
2017-07-25,198445714.0
2017-07-26,200826840.5
2017-07-27,200761830.0
2017-07-28,201738025.5
2017-07-31,201143009.5
2017-08-01,199934547.0
2017-08-02,199697814.5
2017-08-03,198888052.0
2017-08-04,197942559.5
2017-08-07,196758909.5
2017-08-08,196384749.5
2017-08-09,196316004.5
2017-08-10,195799659.5
2017-08-11,197342039.5
2017-08-14,197371646.5
2017-08-15,196626703.5
2017-08-16,198278449.5
2017-08-17,195184504.5
2017-08-18,197375949.5
2017-08-21,196578105.5
2017-08-22,198400029.5
2017-08-23,197937874.5
2017-08-24,198860575.5
2017-08-25,201257609.5
2017-08-28,203721280.5
2017-08-29,203556139.5
2017-08-30,203749174.5
2017-08-31,209950758.5
2017-09-01,210960855.5
2017-09-05,210828495.5
2017-09-06,210128777.5
2017-09-07,211372511.5
2017-09-08,211514689.5
2017-09-11,211805179.5
2017-09-12,211379137.5
2017-09-13,210823001.5
2017-09-14,209568071.5
2017-09-15,209300670.5
2017-09-18,207320920.5
2017-09-19,205606545.5
2017-09-20,202290745.5
2017-09-21,198872369.5
2017-09-22,200594246.5
2017-09-25,203449939.5
2017-09-26,200527055.5
2017-09-27,196056288.5
2017-09-28,197889030.5
2017-09-29,195458511.5
2017-10-02,192959325.5
2017-10-03,193478665.5
2017-10-04,194773798.5
2017-10-05,194091159.5
2017-10-06,190996735.5
2017-10-09,191407204.5
2017-10-10,195944579.0
2017-10-11,197080523.0
2017-10-12,197608390.5
2017-10-13,198876291.5
2017-10-16,198695191.5
2017-10-17,197397537.5
2017-10-18,196255714.0
2017-10-19,196054458.5
2017-10-20,195329500.5
2017-10-23,193997469.0
2017-10-24,194514726.5
2017-10-25,193631499.5
2017-10-26,192770865.5
2017-10-27,194536951.0
2017-10-30,196210283.5
2017-10-31,196069988.0
2017-11-01,196374978.0
2017-11-02,197867158.0
2017-11-03,196468893.0
2017-11-06,198504958.0
2017-11-07,197406308.0
2017-11-08,198175808.0
2017-11-09,198316128.0
2017-11-10,197974928.0
2017-11-13,197461783.0
2017-11-14,197657493.0
2017-11-15,197901113.0
2017-11-16,198099673.0
2017-11-17,198827790.5
2017-11-20,198113283.0
2017-11-21,201702537.5
2017-11-22,202860899.0
2017-11-24,204692423.0
2017-11-27,203737655.5
2017-11-28,205693348.0
2017-11-29,205475840.0
2017-11-30,207838468.0
2017-12-01,207995427.0
2017-12-04,204508406.5
2017-12-05,201803786.5
2017-12-06,198566434.5
2017-12-07,199597467.0
2017-12-08,201848010.0
2017-12-11,204831203.0
2017-12-12,202693531.0
2017-12-13,201978347.5
2017-12-14,202488177.0
2017-12-15,203989414.0
2017-12-18,204380174.0
2017-12-19,203856181.0
2017-12-20,204317294.5
2017-12-21,204856120.0
2017-12-22,204869550.0
2017-12-26,207753226.0
2017-12-27,208473897.0
2017-12-28,209655681.0
2017-12-29,210042234.0
2018-01-02,209631095.0
2018-01-03,211319671.0
2018-01-04,212134962.0
2018-01-05,211292012.0
2018-01-08,210738592.0
2018-01-09,210394572.0
2018-01-10,210375765.0
2018-01-11,211298780.0
2018-01-12,212651349.0
2018-01-16,212121467.0
2018-01-17,212506522.0
2018-01-18,211870367.0
2018-01-19,211993862.0
2018-01-22,212739907.0
2018-01-23,212219592.0
2018-01-24,213017922.0
2018-01-25,212909537.0
2018-01-26,213549062.0
2018-01-29,213198797.0
2018-01-30,212312087.0
2018-01-31,212755287.0
2018-02-01,213620540.0
2018-02-02,208763389.0
2018-02-05,195318777.0
2018-02-06,201262920.0
2018-02-07,191728248.0
2018-02-08,183653512.5
2018-02-09,178976997.5
